Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2019-11-27 08:00:00,7069.40000000,7168.76000000,6840.00000000,7147.74000000,22439.05356100,2019-11-27 11:59:59.999,156311262.14474658,127032,10870.95267600,75781529.22312380,0
2019-11-27 12:00:00,7147.85000000,7366.00000000,7118.00000000,7305.58000000,19760.26807400,2019-11-27 15:59:59.999,143371435.89508067,113373,10541.54991100,76510646.37255240,0
2019-11-27 16:00:00,7304.22000000,7654.33000000,7210.09000000,7563.81000000,27234.65470300,2019-11-27 19:59:59.999,204055073.68205017,150627,14060.05373800,105410076.52111419,0
2019-11-27 20:00:00,7563.85000000,7655.00000000,7475.00000000,7508.52000000,10085.72871200,2019-11-27 23:59:59.999,76160033.38628264,79422,4903.40098700,37045092.64734808,0
2019-11-28 00:00:00,7507.90000000,7569.19000000,7462.05000000,7489.17000000,6345.59725900,2019-11-28 03:59:59.999,47707888.13432562,51167,3259.16706700,24505191.59488363,0
2019-11-28 04:00:00,7489.07000000,7544.65000000,7414.02000000,7494.57000000,8731.17928500,2019-11-28 07:59:59.999,65339059.56365320,57727,4683.73487700,35059217.64391503,0
2019-11-28 08:00:00,7495.99000000,7541.27000000,7439.41000000,7479.54000000,9718.65109800,2019-11-28 11:59:59.999,72697972.09433830,64148,4788.42108200,35821364.86664358,0
2019-11-28 12:00:00,7479.08000000,7640.49000000,7418.00000000,7609.28000000,12754.98851100,2019-11-28 15:59:59.999,95818861.02327968,79435,6232.23616600,46813938.00972160,0
2019-11-28 16:00:00,7613.67000000,7643.00000000,7526.02000000,7608.44000000,10182.65403100,2019-11-28 19:59:59.999,77249444.62650211,67181,5735.86756800,43523278.51403203,0
2019-11-28 20:00:00,7608.01000000,7622.67000000,7360.00000000,7419.49000000,9200.91092500,2019-11-28 23:59:59.999,68759489.50350182,69295,4177.28219200,31231975.36249343,0
2019-11-29 00:00:00,7418.52000000,7517.54000000,7362.30000000,7488.05000000,6757.36013100,2019-11-29 03:59:59.999,50406676.22862017,48054,3556.96301900,26532377.22648407,0
2019-11-29 04:00:00,7485.11000000,7533.48000000,7440.00000000,7509.14000000,5061.07433300,2019-11-29 07:59:59.999,37822843.10531799,44645,2460.82005500,18394660.88329970,0
2019-11-29 08:00:00,7509.14000000,7600.00000000,7491.66000000,7514.24000000,10905.48149700,2019-11-29 11:59:59.999,82274878.40073894,72992,5387.00894900,40649712.32293211,0
2019-11-29 12:00:00,7514.23000000,7830.00000000,7413.00000000,7807.99000000,24302.43460100,2019-11-29 15:59:59.999,186333169.98799875,135332,13538.94651500,103833939.80899609,0
2019-11-29 16:00:00,7808.06000000,7850.00000000,7675.00000000,7711.93000000,9282.39119800,2019-11-29 19:59:59.999,71912554.20520308,65462,4351.61768500,33722663.64974600,0
2019-11-29 20:00:00,7711.90000000,7767.95000000,7664.00000000,7739.68000000,4436.55911300,2019-11-29 23:59:59.999,34256834.75727250,46444,2281.52996700,17617730.97635909,0
2019-11-30 00:00:00,7740.99000000,7770.00000000,7715.72000000,7740.22000000,4492.02906000,2019-11-30 03:59:59.999,34760793.50920077,40548,2479.90697300,19188279.49649910,0
2019-11-30 04:00:00,7740.24000000,7763.82000000,7714.74000000,7748.92000000,5203.03810500,2019-11-30 07:59:59.999,40254624.91926597,43604,2640.88307900,20436112.62323402,0
2019-11-30 08:00:00,7748.92000000,7810.00000000,7623.38000000,7656.21000000,12521.16931000,2019-11-30 11:59:59.999,96518564.28862082,80441,6178.68085000,47636260.84223456,0
2019-11-30 12:00:00,7656.23000000,7717.15000000,7510.00000000,7539.40000000,11142.75772500,2019-11-30 15:59:59.999,84706199.71368358,77591,5557.84621600,42251191.99150346,0
2019-11-30 16:00:00,7539.33000000,7613.20000000,7441.00000000,7506.40000000,8760.18542100,2019-11-30 19:59:59.999,65838125.15841512,65091,4266.55878500,32077976.50475564,0
2019-11-30 16:00:00,7539.33000000,7613.20000000,7441.00000000,7506.40000000,8760.18542100,2019-11-30 19:59:59.999,65838125.15841512,65091,4266.55878500,32077976.50475564,0
2019-11-30 20:00:00,7506.40000000,7561.95000000,7472.74000000,7541.89000000,4870.25399800,2019-11-30 23:59:59.999,36670718.77156915,39231,2619.73443400,19728863.30968283,0
2019-12-01 00:00:00,7540.63000000,7541.85000000,7228.99000000,7289.06000000,18185.81310900,2019-12-01 03:59:59.999,133821326.03147687,103976,8516.29919600,62703272.61159757,0
2019-12-01 04:00:00,7287.00000000,7347.00000000,7245.00000000,7277.44000000,7514.13701000,2019-12-01 07:59:59.999,54856830.52146435,57110,3921.42610400,28632016.38625496,0
2019-12-01 08:00:00,7277.45000000,7390.00000000,7210.00000000,7313.80000000,9742.45384500,2019-12-01 11:59:59.999,71316701.77275953,73592,5257.84668800,38491334.59731035,0
2019-12-01 12:00:00,7314.98000000,7477.29000000,7267.52000000,7306.22000000,11621.62032000,2019-12-01 15:59:59.999,85864838.72670466,76814,6055.24391400,44752595.00360360,0
2019-12-01 16:00:00,7306.21000000,7362.48000000,7275.24000000,7358.39000000,6278.47620700,2019-12-01 19:59:59.999,45923229.11479666,50720,3358.84117200,24572029.76858370,0
2019-12-01 20:00:00,7355.83000000,7436.81000000,7306.18000000,7390.89000000,7426.84182200,2019-12-01 23:59:59.999,54741991.03876833,58361,4010.34585800,29557979.10743183,0
2019-12-02 00:00:00,7391.50000000,7420.56000000,7347.21000000,7358.84000000,5248.52957900,2019-12-02 03:59:59.999,38728745.97512108,43315,2860.41947100,21106291.95502588,0
2019-12-02 04:00:00,7359.36000000,7375.25000000,7151.10000000,7252.96000000,11147.44210500,2019-12-02 07:59:59.999,80898322.31350832,73516,5139.97978600,37316978.70814690,0
2019-12-02 08:00:00,7252.96000000,7369.00000000,7181.01000000,7297.91000000,10249.59264900,2019-12-02 11:59:59.999,74635269.22517708,64653,5645.70834100,41106843.83844313,0
2019-12-02 12:00:00,7297.91000000,7358.00000000,7236.56000000,7308.76000000,10086.91112600,2019-12-02 15:59:59.999,73618206.43278191,61523,5418.45385500,39556854.17667747,0
2019-12-02 16:00:00,7309.32000000,7330.03000000,7257.22000000,7273.98000000,5030.48682800,2019-12-02 19:59:59.999,36619161.42818207,43294,2427.82438400,17678194.48947977,0
2019-12-02 20:00:00,7273.29000000,7350.00000000,7273.29000000,7294.28000000,4567.29375300,2019-12-02 23:59:59.999,33389590.13541053,40580,2551.23055600,18652682.79999756,0
2019-12-03 00:00:00,7294.42000000,7400.00000000,7292.00000000,7349.18000000,6266.62615300,2019-12-03 03:59:59.999,46080788.23198578,49708,3252.32959200,23916034.09053293,0
2019-12-03 04:00:00,7349.50000000,7357.75000000,7262.02000000,7293.83000000,5351.62771500,2019-12-03 07:59:59.999,39055537.86316170,44477,2747.73123700,20052136.67142429,0
2019-12-03 08:00:00,7293.15000000,7323.98000000,7241.35000000,7266.70000000,6679.63338000,2019-12-03 11:59:59.999,48597352.97168046,47864,2791.43824100,20318490.34910188,0
2019-12-03 12:00:00,7263.97000000,7356.13000000,7262.81000000,7335.43000000,6871.18253600,2019-12-03 15:59:59.999,50227050.16352701,51413,3781.91270200,27644940.87161700,0
2019-12-03 16:00:00,7335.36000000,7356.87000000,7301.64000000,7320.98000000,4685.07186400,2019-12-03 19:59:59.999,34353859.54634628,38541,2387.18801100,17502505.57415609,0
2019-12-03 20:00:00,7320.99000000,7341.00000000,7283.02000000,7292.71000000,3295.33583900,2019-12-03 23:59:59.999,24064672.32764631,33388,1678.69505400,12259763.73645985,0
2019-12-04 00:00:00,7292.71000000,7294.03000000,7102.00000000,7150.49000000,14895.50575000,2019-12-04 03:59:59.999,106838039.46441553,88735,7431.26139800,53276731.84929761,0
2019-12-04 04:00:00,7150.91000000,7166.21000000,7111.11000000,7130.60000000,5339.19337200,2019-12-04 07:59:59.999,38120451.99319506,44091,2749.92530200,19635001.16617901,0
2019-12-04 08:00:00,7130.64000000,7233.77000000,7067.00000000,7200.34000000,9995.34953400,2019-12-04 11:59:59.999,71734987.71595553,67148,4995.86494600,35858034.00282730,0
2019-12-04 12:00:00,7200.62000000,7750.00000000,7197.71000000,7466.66000000,30013.73337000,2019-12-04 15:59:59.999,224414268.28787337,158376,15783.37932100,118006315.04152755,0
2019-12-04 16:00:00,7466.78000000,7499.63000000,7438.00000000,7479.55000000,6882.36057100,2019-12-04 19:59:59.999,51415690.77332155,55991,3633.66518700,27145521.29437965,0
2019-12-04 20:00:00,7479.52000000,7480.22000000,7100.00000000,7194.32000000,16027.55898900,2019-12-04 23:59:59.999,116147171.73994584,101909,7276.54431500,52725324.66111802,0
2019-12-05 00:00:00,7194.59000000,7243.57000000,7162.00000000,7223.60000000,6742.72397500,2019-12-05 03:59:59.999,48624214.07900777,56159,3302.90783000,23815590.06248283,0
2019-12-05 04:00:00,7223.58000000,7376.72000000,7150.00000000,7306.73000000,13892.84674600,2019-12-05 07:59:59.999,101067549.93415690,85920,7249.01328000,52745080.86198035,0
2019-12-05 08:00:00,7306.96000000,7433.00000000,7287.96000000,7370.45000000,10789.16937000,2019-12-05 11:59:59.999,79287567.77366740,75638,5748.59742200,42245883.97610203,0
2019-12-05 12:00:00,7369.36000000,7485.00000000,7315.00000000,7336.99000000,13494.78996100,2019-12-05 15:59:59.999,99860927.21362285,90543,6730.33972500,49815838.50246066,0
2019-12-05 16:00:00,7335.91000000,7405.00000000,7265.00000000,7374.81000000,8217.12384000,2019-12-05 19:59:59.999,60301262.63315168,66184,4265.32477600,31305765.86161396,0
2019-12-05 20:00:00,7374.38000000,7447.40000000,7334.40000000,7389.00000000,6170.02496300,2019-12-05 23:59:59.999,45597343.15040581,55915,3498.69097600,25857770.18732439,0
2019-12-06 00:00:00,7389.00000000,7433.99000000,7313.91000000,7371.90000000,6509.56533300,2019-12-06 03:59:59.999,48037843.26371828,50477,3308.42197000,24414744.64331477,0
2019-12-06 04:00:00,7371.90000000,7410.00000000,7332.00000000,7367.54000000,6698.24865300,2019-12-06 07:59:59.999,49421943.00459349,47399,3823.37125600,28213830.17948056,0
2019-12-06 08:00:00,7367.00000000,7443.15000000,7305.00000000,7338.66000000,9285.42327700,2019-12-06 11:59:59.999,68307032.89659060,68883,4859.68285700,35756145.14580391,0
2019-12-06 12:00:00,7338.68000000,7429.40000000,7337.56000000,7375.10000000,7346.14447100,2019-12-06 15:59:59.999,54203037.40941173,63307,3765.12710500,27782000.86164981,0
2019-12-06 16:00:00,7375.11000000,7590.03000000,7372.92000000,7433.09000000,12603.04210100,2019-12-06 19:59:59.999,93912030.52774899,86103,7003.82898600,52208188.95685530,0
2019-12-06 20:00:00,7433.09000000,7550.00000000,7421.08000000,7527.47000000,5746.66410900,2019-12-06 23:59:59.999,43024031.91349684,51685,3140.58216000,23519641.59009029,0
2019-12-07 00:00:00,7527.80000000,7566.32000000,7500.00000000,7529.74000000,6087.98281500,2019-12-07 03:59:59.999,45835076.39480648,47744,2840.40336700,21386135.94535284,0
2019-12-07 04:00:00,7528.62000000,7619.62000000,7508.88000000,7521.48000000,7373.32849200,2019-12-07 07:59:59.999,55679217.25483754,52295,3719.02081700,28082502.60792620,0
2019-12-07 08:00:00,7521.36000000,7549.71000000,7470.16000000,7524.98000000,6597.52823700,2019-12-07 11:59:59.999,49520828.02530837,49764,3622.12062500,27187723.42903214,0
2019-12-07 12:00:00,7523.68000000,7551.80000000,7498.03000000,7510.07000000,5278.15118100,2019-12-07 15:59:59.999,39719558.64391751,45120,2766.28900200,20817845.72081799,0
2019-12-07 16:00:00,7510.00000000,7530.00000000,7476.00000000,7520.00000000,3519.68659900,2019-12-07 19:59:59.999,26427386.06293935,36698,1856.05911400,13938599.21023651,0
2019-12-07 20:00:00,7520.00000000,7522.99000000,7472.01000000,7488.21000000,2642.00684900,2019-12-07 23:59:59.999,19818858.47349537,31971,1375.29199700,10317598.86194196,0
2019-12-08 00:00:00,7487.31000000,7499.75000000,7374.86000000,7403.91000000,7540.31650900,2019-12-08 03:59:59.999,56024167.04168795,52693,3794.50460400,28192778.59275335,0
2019-12-08 04:00:00,7404.99000000,7453.99000000,7382.33000000,7434.63000000,3521.93126000,2019-12-08 07:59:59.999,26151758.37321572,32481,1711.99024600,12710417.05397131,0
2019-12-08 08:00:00,7434.63000000,7542.16000000,7411.91000000,7520.03000000,5889.80179800,2019-12-08 11:59:59.999,44053074.67460928,48888,3169.42734600,23704869.79166042,0
2019-12-08 12:00:00,7520.03000000,7564.00000000,7488.20000000,7546.00000000,5350.61061000,2019-12-08 15:59:59.999,40249675.28659451,48752,2931.35857600,22053637.18806226,0
2019-12-08 16:00:00,7546.00000000,7552.77000000,7502.60000000,7515.99000000,4713.74421100,2019-12-08 19:59:59.999,35461750.47590341,40781,2226.87220300,16751257.72626724,0
2019-12-08 20:00:00,7516.31000000,7552.00000000,7505.00000000,7510.11000000,2840.49324300,2019-12-08 23:59:59.999,21373899.76645381,33919,1461.49327500,10997878.83622200,0
2019-12-09 00:00:00,7510.11000000,7541.90000000,7451.00000000,7510.32000000,5874.88860900,2019-12-09 03:59:59.999,44029323.05184290,42446,3190.76137500,23915080.41440625,0
2019-12-09 04:00:00,7510.93000000,7531.87000000,7458.00000000,7470.67000000,5177.41251300,2019-12-09 07:59:59.999,38797870.69698675,41497,2630.73749400,19714469.54948346,0
2019-12-09 08:00:00,7468.36000000,7496.00000000,7440.04000000,7471.25000000,5008.58066400,2019-12-09 11:59:59.999,37410056.92843788,40778,2521.46126100,18835509.36578893,0
2019-12-09 12:00:00,7471.24000000,7650.00000000,7390.00000000,7424.00000000,14159.97020000,2019-12-09 15:59:59.999,106299033.22485011,94755,7144.94548000,53676173.75218105,0
2019-12-09 16:00:00,7423.91000000,7450.54000000,7350.00000000,7374.30000000,8135.41922000,2019-12-09 19:59:59.999,60346336.77127283,72379,3933.63958400,29187736.93320404,0
2019-12-09 20:00:00,7374.25000000,7382.49000000,7273.00000000,7338.64000000,8265.61628700,2019-12-09 23:59:59.999,60588534.80929283,67793,4311.58112300,31607438.75517272,0
2019-12-10 00:00:00,7338.64000000,7407.60000000,7310.01000000,7382.63000000,9706.34126300,2019-12-10 03:59:59.999,71431652.30082111,105702,5009.80994200,36869684.47883059,0
2019-12-10 04:00:00,7383.74000000,7399.08000000,7333.98000000,7351.61000000,7159.19675600,2019-12-10 07:59:59.999,52728161.90256247,69516,3651.97975000,26892740.57811766,0
2019-12-10 08:00:00,7351.17000000,7368.44000000,7288.00000000,7342.00000000,8747.15111000,2019-12-10 11:59:59.999,64085016.01670405,67215,4250.50021600,31145167.12696324,0
2019-12-10 12:00:00,7341.75000000,7355.00000000,7213.00000000,7234.13000000,11253.19942400,2019-12-10 15:59:59.999,82070332.25213300,86296,5488.32598600,40038060.67715308,0
2019-12-10 16:00:00,7236.40000000,7261.52000000,7157.10000000,7231.23000000,8721.44139500,2019-12-10 19:59:59.999,62936412.47032930,68218,4237.16701900,30578395.72503167,0
2019-12-10 20:00:00,7230.95000000,7257.34000000,7185.16000000,7224.13000000,4136.43219200,2019-12-10 23:59:59.999,29875860.45296673,42690,2101.28124000,15176942.86150548,0
2019-12-11 00:00:00,7224.15000000,7275.50000000,7190.17000000,7211.97000000,4704.14044400,2019-12-11 03:59:59.999,34053904.58984669,40984,2388.89852500,17296126.30701189,0
2019-12-11 04:00:00,7213.44000000,7230.21000000,7180.00000000,7220.12000000,3711.04418500,2019-12-11 07:59:59.999,26764376.82743848,34945,1992.64202100,14371653.33661382,0
2019-12-11 08:00:00,7220.12000000,7249.72000000,7202.01000000,7227.36000000,5016.76786100,2019-12-11 11:59:59.999,36260462.09116120,43620,2539.52056300,18355846.04729873,0
2019-12-11 12:00:00,7227.36000000,7267.01000000,7125.66000000,7174.00000000,8791.74699600,2019-12-11 15:59:59.999,63426377.21796119,69412,4146.53609100,29923576.26119623,0
2019-12-11 16:00:00,7174.03000000,7217.50000000,7153.03000000,7200.23000000,5441.41491300,2019-12-11 19:59:59.999,39129956.48915401,48461,3120.12416800,22437037.07633465,0
2019-12-11 20:00:00,7200.69000000,7210.00000000,7170.00000000,7210.00000000,2427.97754500,2019-12-11 23:59:59.999,17460576.65102769,30847,1287.81780400,9261975.42996901,0
2019-12-12 00:00:00,7210.00000000,7295.00000000,7080.30000000,7156.03000000,12148.13545100,2019-12-12 03:59:59.999,87104719.08152626,82652,5780.74349600,41469437.97659507,0
2019-12-12 04:00:00,7156.05000000,7177.46000000,7140.00000000,7151.05000000,3112.78774300,2019-12-12 07:59:59.999,22286090.94249855,31566,1580.70820400,11317073.85256704,0
2019-12-12 08:00:00,7150.36000000,7217.99000000,7115.00000000,7192.93000000,7863.48329600,2019-12-12 11:59:59.999,56322088.15858128,55039,3803.97809700,27249187.70567937,0
2019-12-12 12:00:00,7192.93000000,7222.15000000,7140.00000000,7191.56000000,8917.82517600,2019-12-12 15:59:59.999,64051107.07983850,63610,4580.25603200,32906870.41239159,0
2019-12-12 16:00:00,7190.98000000,7226.79000000,7175.96000000,7204.73000000,5823.07517800,2019-12-12 19:59:59.999,41950047.23285054,51653,2873.73496300,20702821.52416131,0
2019-12-12 20:00:00,7204.75000000,7261.95000000,7186.12000000,7198.08000000,4423.29408800,2019-12-12 23:59:59.999,31943426.99739584,46894,2227.96323400,16091020.84853460,0
2019-12-13 00:00:00,7197.76000000,7236.50000000,7190.76000000,7229.10000000,3312.85058600,2019-12-13 03:59:59.999,23892339.08562174,36512,1642.09775900,11843843.66744506,0
2019-12-13 04:00:00,7229.10000000,7249.81000000,7208.01000000,7236.30000000,4267.11456200,2019-12-13 07:59:59.999,30850325.53414461,38065,2171.16850500,15697694.22930197,0
2019-12-13 08:00:00,7235.21000000,7255.00000000,7205.67000000,7221.90000000,5255.41065600,2019-12-13 11:59:59.999,37955970.44650777,45403,2654.31684700,19171290.31117244,0
2019-12-13 12:00:00,7221.29000000,7268.01000000,7208.20000000,7253.03000000,5774.52695200,2019-12-13 15:59:59.999,41771584.60851428,50929,3120.54883800,22574146.36049342,0
2019-12-13 16:00:00,7253.03000000,7309.05000000,7224.00000000,7253.87000000,6975.83251000,2019-12-13 19:59:59.999,50691675.62231692,53222,3662.68638200,26620782.55139085,0
2019-12-13 20:00:00,7253.87000000,7266.87000000,7230.64000000,7258.48000000,2024.13852900,2019-12-13 23:59:59.999,14674264.93654693,28004,1048.21492500,7599527.61052803,0
2019-12-14 00:00:00,7257.37000000,7271.77000000,7232.09000000,7254.63000000,1980.25726600,2019-12-14 03:59:59.999,14361631.19737616,25369,1048.01860200,7601002.96008666,0
2019-12-14 04:00:00,7255.21000000,7270.00000000,7242.02000000,7252.08000000,2206.43473500,2019-12-14 07:59:59.999,16008375.12334305,23726,1172.73427700,8508695.20773688,0
2019-12-14 08:00:00,7252.05000000,7252.80000000,7150.00000000,7185.94000000,6324.49896500,2019-12-14 11:59:59.999,45492477.13994455,50475,2976.06196700,21413128.27653407,0
2019-12-14 12:00:00,7185.49000000,7189.48000000,7026.00000000,7060.03000000,9040.82486300,2019-12-14 15:59:59.999,64401364.50597178,76913,4243.49616800,30237590.50086543,0
2019-12-14 16:00:00,7061.61000000,7104.25000000,7012.00000000,7072.66000000,7557.98650000,2019-12-14 19:59:59.999,53384155.58581054,68559,3573.56067100,25246531.45910938,0
2019-12-14 20:00:00,7072.66000000,7093.99000000,7062.56000000,7064.05000000,2451.98363800,2019-12-14 23:59:59.999,17356224.46340789,31777,1383.40205800,9792721.13257104,0
2019-12-15 00:00:00,7064.14000000,7072.85000000,7008.35000000,7056.97000000,4083.51503100,2019-12-15 03:59:59.999,28767958.30508923,41098,2126.23214400,14980866.74965337,0
